date,open,high,low,close,volume
2022-03-17,,39.835,38.31,39.51,37986318.0
2022-03-18,,40.29,39.14,39.73,28267559.0
2022-03-21,,41.485,40.52,41.19,19283743.0
2022-03-22,,42.01,40.87,41.2,15467106.0
2022-03-23,,42.87,41.99,42.41,19967469.0
2022-03-24,,43.715,42.31,42.64,16281374.0
2022-03-25,,43.695,42.27,43.68,12255675.0
2022-03-28,,42.64,41.44,41.73,13984184.0
2022-03-29,,42.8,40.19,42.63,13207463.0
2022-03-30,,43.45,41.945,42.21,10201651.0
2022-03-31,,42.41,41.24,41.31,11608747.0
2022-04-01,,42.47,41.18,41.69,12210576.0
2022-04-04,,42.27,40.74,41.55,10635194.0
2022-04-05,,42.36,40.38,40.46,10474101.0
2022-04-06,,41.34,40.32,40.78,8726614.0
2022-04-07,,41.46,39.74,40.97,8895794.0
2022-04-08,,42.72,41.11,42.55,10526419.0
2022-04-11,,42.64,41.27,41.33,7999047.0
2022-04-12,,42.91,41.295,41.53,8112764.0
2022-04-13,,42.665,41.51,42.57,8596068.0
2022-04-14,,43.47,42.14,43.25,10714509.0
2022-04-18,,44.44,43.15,43.68,11127912.0
2022-04-19,,44.51,43.0,43.43,10033712.0
2022-04-20,,43.87,41.78,42.68,11945109.0
2022-04-21,,43.43,40.115,40.65,18181527.0
2022-04-22,,43.49,39.69,41.65,20743456.0
2022-04-25,,40.03,36.95,38.69,23976146.0
2022-04-26,,40.63,38.015,39.54,19941004.0
2022-04-27,,40.46,39.29,39.95,10619632.0
2022-04-28,,40.485,38.54,40.11,11509754.0
2022-04-29,,40.91,38.83,39.01,10611883.0
2022-05-02,,39.52,38.17,39.11,11445241.0
2022-05-03,,40.485,38.91,40.15,8876620.0
2022-05-04,,42.69,40.4451,42.6,11713672.0
2022-05-05,,43.43,41.42,42.08,16281537.0
2022-05-06,,43.6,41.51,43.03,12396026.0
2022-05-09,,42.17,38.03,38.04,14845863.0
2022-05-10,,39.145,36.96,37.89,11063369.0
2022-05-11,,39.93,38.255,38.37,11569063.0
2022-05-12,,39.07,37.08,39.03,13434263.0
2022-05-13,,40.83,39.57,40.74,9798934.0
2022-05-16,,42.575,40.8,42.14,10181589.0
2022-05-17,,43.425,42.41,42.95,9936862.0
2022-05-18,,43.52,40.52,41.13,9734856.0
2022-05-19,,41.42,40.005,40.85,12123874.0
2022-05-20,,42.07,40.43,41.12,9870718.0
2022-05-23,,43.99,41.4588,43.81,13287957.0
2022-05-24,,44.2,42.455,43.9,11259782.0
2022-05-25,,45.31,43.57,45.05,17205033.0
2022-05-26,,47.075,45.41,46.69,16282898.0
2022-05-27,,48.415,46.13,48.21,13950673.0
