date,open,high,low,close,volume
2023-12-18,,145.19,142.2041,142.36,976066.0
2023-12-19,,146.685,142.62,145.93,1856055.0
2023-12-20,,147.93,144.44,145.68,838760.0
2023-12-21,,147.69,144.94,146.81,885357.0
2023-12-22,,145.7,140.84,142.81,1380894.0
2023-12-26,,146.67,142.7,146.55,1102594.0
2023-12-27,,147.49,144.8,147.43,1264071.0
2023-12-28,,148.83,146.35,147.4,842092.0
2023-12-29,,148.7,146.58,146.95,988476.0
2024-01-02,,148.04,144.86,146.0,920742.0
2024-01-03,,144.52,138.76,138.85,1314023.0
2024-01-04,,139.84,137.06,138.52,1302246.0
2024-01-05,,141.93,138.36,138.93,812523.0
2024-01-08,,140.49,138.035,139.85,1042699.0
2024-01-09,,142.11,138.355,141.03,1169680.0
2024-01-10,,141.99,140.31,140.34,780226.0
2024-01-11,,141.02,137.44,139.85,1222239.0
2024-01-12,,142.21,139.74,140.84,985060.0
2024-01-16,,144.335,139.48,142.76,1616787.0
2024-01-17,,142.265,139.75,141.86,700050.0
2024-01-18,,143.99,141.02,143.91,1059042.0
2024-01-19,,147.145,142.89,146.49,1177076.0
2024-01-22,,153.06,146.86,152.27,1949140.0
2024-01-23,,154.52,148.94,150.25,1286210.0
2024-01-24,,151.42,148.92,150.79,870468.0
2024-01-25,,153.51,151.515,153.15,1046153.0
2024-01-26,,155.17,152.41,153.03,729594.0
2024-01-29,,154.36,150.04,151.99,843059.0
2024-01-30,,153.835,151.46,153.08,649147.0
2024-01-31,,153.45,148.95,149.07,807674.0
2024-02-01,,152.865,149.78,152.58,864308.0
2024-02-02,,157.18,150.03,155.96,761327.0
2024-02-05,,156.79,152.42,156.45,744765.0
2024-02-06,,158.51,155.78,156.94,746874.0
2024-02-07,,158.6,156.21,158.59,857844.0
2024-02-08,,160.11,156.65,159.97,813410.0
2024-02-09,,163.37,160.19,162.17,797136.0
2024-02-12,,167.05,163.99,166.43,917638.0
2024-02-13,,166.65,160.31,165.54,824291.0
2024-02-14,,168.3,164.32,166.93,932167.0
2024-02-15,,170.55,167.9,170.18,842184.0
2024-02-16,,170.67,168.35,169.15,769444.0
2024-02-20,,168.52,165.31,166.45,1063816.0
2024-02-21,,168.185,165.395,166.09,1044884.0
2024-02-22,,169.22,165.75,168.88,1239374.0
2024-02-23,,173.33,168.81,172.67,789017.0
2024-02-26,,176.76,172.5,175.52,886449.0
2024-02-27,,177.71,175.31,177.1,757809.0
2024-02-28,,178.3,176.32,177.47,570978.0
2024-02-29,,178.5,176.23,177.89,1132746.0
2024-03-01,,181.3,178.235,181.24,793083.0
2024-03-04,,180.905,177.71,179.72,1359345.0
2024-03-05,,183.335,179.1,180.89,923784.0
2024-03-06,,190.115,178.85,180.58,2217611.0
2024-03-07,,184.38,181.055,182.17,919761.0
2024-03-08,,183.88,180.31,181.11,1492725.0
2024-03-11,,181.44,178.21,180.48,954977.0
2024-03-12,,184.725,180.8,182.25,1292911.0
2024-03-13,,189.72,182.25,187.76,2248538.0
2024-03-14,,222.92,208.88,216.81,6651250.0
2024-03-15,,217.98,209.88,211.48,5246776.0
2024-03-18,,213.9,208.5489,213.04,1386396.0
2024-03-19,,216.275,212.01,214.96,897033.0
2024-03-20,,219.62,215.0,219.31,1850241.0
2024-03-21,,224.72,215.83,224.67,1620307.0
2024-03-22,,222.52,218.2687,221.24,1206655.0
2024-03-25,,224.59,219.97,220.1,1520610.0
2024-03-26,,223.48,218.31,218.54,1430083.0
2024-03-27,,223.48,220.2675,222.59,1114669.0
2024-03-28,,224.94,222.12,224.86,833253.0
2024-04-01,,225.79,221.695,221.85,1100321.0
2024-04-02,,221.652,216.93,217.01,1234929.0
2024-04-03,,217.14,210.86,211.19,1545143.0
2024-04-04,,214.24,208.26,208.76,1420845.0
2024-04-05,,212.94,208.44,208.75,1699591.0
2024-04-08,,210.29,206.63,207.55,1322720.0
2024-04-09,,207.86,203.5502,206.89,980975.0
2024-04-10,,206.62,202.03,206.41,724211.0
2024-04-11,,208.09,204.17,207.44,613379.0
2024-04-12,,205.74,201.53,203.13,700265.0
2024-04-15,,207.49,198.135,198.53,925711.0
2024-04-16,,200.85,197.87,198.7,815038.0
2024-04-17,,201.07,196.765,196.93,954692.0
2024-04-18,,198.51,194.98,195.22,786299.0
2024-04-19,,196.88,192.23,195.08,716396.0
2024-04-22,,199.75,195.44,198.67,677492.0
2024-04-23,,206.44,200.165,206.09,949451.0
2024-04-24,,207.43,203.46,205.48,572650.0
2024-04-25,,204.24,200.425,204.21,542462.0
2024-04-26,,207.71,204.0,207.12,595204.0
2024-04-29,,208.5,203.3,205.61,907610.0
2024-04-30,,204.83,200.12,200.94,678932.0
2024-05-01,,201.665,197.99,198.12,977172.0
2024-05-02,,200.55,197.38,199.19,591370.0
2024-05-03,,203.83,201.07,202.74,692819.0
2024-05-06,,207.49,203.26,205.64,792252.0
2024-05-07,,207.45,202.58,202.68,695297.0
2024-05-08,,201.04,194.83,196.15,1441900.0
2024-05-09,,200.47,196.16,198.0,878420.0
2024-05-10,,199.38,194.43,196.09,1002264.0
2024-05-13,,200.22,193.93,194.31,694749.0
2024-05-14,,200.57,195.925,200.49,859253.0
2024-05-15,,201.955,198.39,201.08,604009.0
2024-05-16,,200.8975,196.84,196.92,679396.0
2024-05-17,,197.115,192.38,194.54,890391.0
2024-05-20,,196.68,193.39,193.73,806773.0
2024-05-21,,194.17,187.9,188.51,1070808.0
2024-05-22,,188.17,182.84,183.74,1108452.0
2024-05-23,,188.04,185.08,186.6,958078.0
2024-05-24,,191.26,187.61,189.97,894243.0
2024-05-28,,195.78,191.4475,195.0,2280820.0
2024-05-29,,229.56,212.3,226.03,5103329.0
2024-05-30,,228.5,220.53,224.16,2356740.0
2024-05-31,,227.68,219.55,227.64,2510464.0
2024-06-03,,229.4083,220.05,222.35,1165586.0
2024-06-04,,221.035,216.225,220.57,1290081.0
2024-06-05,,221.01,214.59,217.12,831369.0
2024-06-06,,219.32,210.92,212.28,815746.0
2024-06-07,,219.32,211.5164,219.05,1194435.0
2024-06-10,,218.92,212.1,216.22,1142934.0
2024-06-11,,219.03,212.4701,218.9,815358.0
2024-06-12,,224.73,219.9,221.92,790287.0
2024-06-13,,223.4295,218.3301,220.4,815006.0
2024-06-14,,218.035,214.85,216.28,721210.0
2024-06-17,,230.055,217.8,225.64,1555854.0
2024-06-18,,228.33,223.7,227.67,662295.0
2024-06-20,,234.47,225.83,229.51,1159502.0
2024-06-21,,230.5867,225.76,229.33,2445542.0
2024-06-24,,231.4299,227.33,229.78,785845.0
2024-06-25,,230.93,224.88,224.93,850102.0
2024-06-26,,227.63,223.3338,226.2,693665.0
2024-06-27,,225.03,219.59,220.14,794435.0
2024-06-28,,220.8937,213.35,214.85,1508542.0
2024-07-01,,216.123,202.01,202.39,1616193.0
2024-07-02,,202.65,197.13,198.2,1172399.0
2024-07-03,,202.68,198.2,200.13,611477.0
2024-07-05,,202.205,198.26,201.3,856050.0
2024-07-08,,204.0,198.83,201.08,936320.0
2024-07-09,,204.31,200.205,200.96,764535.0
2024-07-10,,204.755,198.89,199.03,1041838.0
2024-07-11,,210.61,198.58,210.14,1342495.0
2024-07-12,,224.92,215.0,221.65,1969353.0
2024-07-15,,222.925,214.33,215.52,1446144.0
2024-07-16,,227.25,214.92,226.47,1063414.0
2024-07-17,,223.805,212.38,213.78,1289419.0
2024-07-18,,222.925,213.95,215.99,1058613.0
2024-07-19,,216.12,211.02,212.11,767690.0
2024-07-22,,212.96,203.59,206.1,1167433.0
2024-07-23,,206.0,202.8,204.63,761751.0
2024-07-24,,204.36,200.25,201.4,1036256.0
2024-07-25,,206.96,199.0,202.72,979797.0
2024-07-26,,211.17,203.93,208.93,922040.0
2024-07-29,,211.18,206.51,207.78,673166.0
2024-07-30,,211.86,208.35,209.77,770009.0
2024-07-31,,218.66,210.02,216.35,1124972.0
2024-08-01,,218.89,204.2,205.99,1030990.0
2024-08-02,,200.16,195.5,199.0,933084.0
2024-08-05,,199.6836,186.55,197.68,900997.0
2024-08-06,,201.4,192.445,196.91,1220951.0
2024-08-07,,202.12,192.95,194.69,958484.0
2024-08-08,,201.59,196.69,200.58,632964.0
2024-08-09,,207.74,198.4,207.13,749714.0
2024-08-12,,207.88,203.0601,204.5,631635.0
2024-08-13,,215.81,205.47,215.25,1029130.0
2024-08-14,,217.5,213.16,213.82,740122.0
2024-08-15,,227.72,221.03,224.12,1247748.0
2024-08-16,,229.8399,221.35,224.64,889991.0
2024-08-19,,229.2,224.32,226.6,765971.0
2024-08-20,,228.21,222.42,224.6,593085.0
2024-08-21,,236.25,229.96,235.45,1256032.0
2024-08-22,,237.54,233.2316,235.15,806146.0
2024-08-23,,239.3,234.4801,239.18,663622.0
2024-08-26,,238.63,232.4,235.05,856941.0
2024-08-27,,238.471,232.11,236.3,694792.0
2024-08-28,,236.76,233.47,234.97,698486.0
2024-08-29,,238.6699,233.4,235.06,802515.0
2024-08-30,,237.355,232.05,236.96,1087115.0
2024-09-03,,239.0,230.23,232.12,2096805.0
2024-09-04,,221.47,207.49,220.77,3673587.0
2024-09-05,,220.105,210.92,214.83,1363422.0
2024-09-06,,215.76,206.96,208.04,1295318.0
2024-09-09,,209.29,205.21,207.43,1262861.0
2024-09-10,,207.87,204.19,206.93,921027.0
2024-09-11,,208.43,202.35,208.28,883675.0
2024-09-12,,212.35,208.55,210.7,619799.0
2024-09-13,,218.11,212.09,216.95,743242.0
2024-09-16,,219.05,210.67,212.33,1012365.0
2024-09-17,,214.36,211.63,213.26,840266.0
2024-09-18,,219.03,210.5,212.58,1005864.0
2024-09-19,,218.27,213.23,215.43,750117.0
2024-09-20,,214.5,211.04,212.52,1178424.0
2024-09-23,,215.75,210.12,215.28,1079066.0
2024-09-24,,218.47,215.4,216.93,691832.0
2024-09-25,,217.59,214.46,215.18,882879.0
2024-09-26,,227.05,215.67,217.22,1075343.0
2024-09-27,,217.62,206.65,209.14,1390820.0
2024-09-30,,209.32,205.1,208.7,1010408.0
2024-10-01,,207.6654,202.7,205.4,805986.0
2024-10-02,,205.38,202.1,205.25,617699.0
2024-10-03,,208.16,202.42,207.52,675677.0
2024-10-04,,217.75,212.0,215.03,965987.0
2024-10-07,,213.9999,201.27,206.2,1023666.0
2024-10-08,,208.25,204.965,205.74,493974.0
2024-10-09,,207.31,202.74,202.89,655132.0
2024-10-10,,203.27,199.24,200.69,683428.0
2024-10-11,,207.0,201.32,205.57,620340.0
2024-10-14,,205.84,201.04,204.9,913339.0
2024-10-15,,212.57,204.25,209.65,749335.0
2024-10-16,,213.28,208.56,212.66,723318.0
2024-10-17,,216.95,212.63,215.04,679054.0
2024-10-18,,219.43,213.04,218.66,588269.0
2024-10-21,,218.13,211.15,213.4,516044.0
2024-10-22,,213.105,208.47,208.6,649527.0
2024-10-23,,208.25,203.86,205.7,696028.0
2024-10-24,,209.17,203.58,204.52,627489.0
2024-10-25,,207.2,204.0,204.37,495356.0
2024-10-28,,207.55,204.7146,205.27,544996.0
2024-10-29,,203.35,198.42,202.13,664264.0
2024-10-30,,204.49,200.44,200.88,559266.0
2024-10-31,,200.6,195.75,195.75,834299.0
2024-11-01,,197.9699,192.67,193.7,1261750.0
2024-11-04,,199.5,194.08,196.73,695808.0
2024-11-05,,199.5105,195.145,198.1,694579.0
2024-11-06,,201.175,188.7,195.12,1519165.0
2024-11-07,,202.13,195.84,199.98,841352.0
2024-11-08,,203.89,198.87,202.94,727641.0
2024-11-11,,205.41,197.55,198.48,683880.0
2024-11-12,,202.86,197.8375,198.79,968607.0
2024-11-13,,204.27,196.52,197.33,700947.0
2024-11-14,,203.83,197.325,198.72,1046212.0
2024-11-15,,201.25,196.52,198.25,905323.0
2024-11-18,,201.83,198.13,200.48,1064698.0
2024-11-19,,200.98,192.705,199.57,1032409.0
2024-11-20,,197.26,192.2,194.18,1337264.0
2024-11-21,,202.51,192.41,201.63,1585584.0
2024-11-22,,211.12,204.99,210.16,1738728.0
2024-11-25,,220.73,213.82,215.23,2403811.0
2024-11-26,,229.4,209.0,212.22,3821961.0
2024-11-27,,225.0,212.64,213.66,1939552.0
2024-11-29,,214.8422,206.98,207.24,1206770.0
2024-12-02,,218.81,207.26,215.36,1879751.0
2024-12-03,,218.19,209.13,209.49,1830350.0
2024-12-04,,213.12,206.59,211.61,1483328.0
2024-12-05,,213.24,207.89,208.72,988653.0
2024-12-06,,218.67,210.295,217.09,1705503.0
2024-12-09,,218.96,211.3,214.19,1360372.0
2024-12-10,,219.72,211.55,213.76,1001898.0
2024-12-11,,221.27,214.25,221.04,1199587.0
2024-12-12,,221.43,217.93,218.86,863371.0
2024-12-13,,223.55,218.005,223.39,1027927.0
2024-12-16,,227.82,221.81,224.48,1131602.0
2024-12-17,,226.61,221.44,225.97,1307595.0
2024-12-18,,226.1299,214.69,214.92,1437029.0
2024-12-19,,222.07,215.51,217.59,1116500.0
2024-12-20,,222.49,214.67,218.76,1757254.0
2024-12-23,,225.42,216.52,225.31,1110364.0
2024-12-24,,226.3,222.6824,225.21,523906.0
2024-12-26,,235.16,226.1,235.05,1298917.0
2024-12-27,,234.61,231.165,234.07,720278.0
2024-12-30,,233.47,227.62,231.74,1138973.0
2024-12-31,,233.04,227.07,228.84,770923.0
2025-01-02,,233.33,224.88,226.91,894708.0
2025-01-03,,230.89,225.11,229.12,821693.0
2025-01-06,,235.81,226.79,228.03,1225476.0
2025-01-07,,231.565,223.55,227.59,1027446.0
2025-01-08,,234.04,225.94,233.53,820716.0
2025-01-10,,235.0,229.675,229.82,1255796.0
2025-01-13,,229.38,219.678,224.44,1106331.0
2025-01-14,,227.31,219.74,220.67,1012456.0
2025-01-15,,228.315,224.765,226.51,1488765.0
2025-01-16,,229.09,225.04,227.13,1098685.0
2025-01-17,,230.84,227.04,228.03,1054587.0
2025-01-21,,234.56,230.22,234.49,917516.0
2025-01-22,,238.44,232.0,236.46,862330.0
2025-01-23,,246.74,236.07,245.71,1601924.0
2025-01-24,,254.595,245.56,249.57,2087132.0
2025-01-27,,248.645,243.85,246.41,1222495.0
2025-01-28,,250.31,245.7201,249.23,611944.0
2025-01-29,,251.75,244.135,245.59,857622.0
2025-01-30,,251.44,245.12,250.04,519446.0
2025-01-31,,250.04,238.64,240.05,1118623.0
2025-02-03,,237.89,228.77,237.27,1394950.0
2025-02-04,,241.0,236.81,237.58,779553.0
2025-02-05,,240.9129,236.74,239.57,928001.0
2025-02-06,,242.9,238.7516,240.22,642139.0
2025-02-07,,241.83,232.36,233.89,767877.0
2025-02-10,,237.71,232.9,236.65,848159.0
2025-02-11,,247.19,237.0,243.99,1010708.0
2025-02-12,,242.88,238.01,240.98,960189.0
2025-02-13,,245.63,240.79,242.61,734787.0
2025-02-14,,244.25,235.46,238.36,860971.0
2025-02-18,,240.38,230.11,234.64,980597.0
2025-02-19,,233.79,229.51,230.96,684585.0
2025-02-20,,233.25,229.03,231.5,987154.0
2025-02-21,,234.895,221.71,224.64,1175399.0
2025-02-24,,226.02,217.09,220.38,1468638.0
2025-02-25,,223.285,219.08,219.91,940312.0
2025-02-26,,229.795,222.065,226.9,1115586.0
2025-02-27,,226.84,221.75,221.81,787229.0
2025-02-28,,226.465,221.8,225.1,997182.0
2025-03-03,,228.805,212.75,214.45,1301946.0
2025-03-04,,214.9461,204.545,212.12,1837495.0
2025-03-05,,217.15,209.99,216.59,1347169.0
2025-03-06,,218.79,210.98,214.69,1251111.0
2025-03-07,,215.88,203.04,214.26,2017273.0
2025-03-10,,217.31,209.59,211.02,2637587.0
2025-03-11,,213.0,195.86,198.97,4175496.0
2025-03-12,,201.31,193.265,195.17,2276132.0
2025-03-13,,195.06,186.09,186.55,1629330.0
2025-03-14,,194.96,187.76,194.5,2197291.0
2025-03-17,,197.93,192.2,197.81,1913851.0
2025-03-18,,196.525,193.11,193.25,998682.0
2025-03-19,,199.49,191.85,198.12,1289095.0
2025-03-20,,197.31,191.17,191.35,1472999.0
2025-03-21,,196.015,186.52,195.45,3647183.0
2025-03-24,,207.17,197.95,205.56,1467754.0
2025-03-25,,208.6,204.525,207.94,1267623.0
2025-03-26,,208.8,205.47,206.89,852543.0
2025-03-27,,214.12,205.34,210.09,1277143.0
2025-03-28,,208.6,199.65,201.97,1593098.0
2025-03-31,,203.72,194.36,201.56,1347104.0
2025-04-01,,206.995,199.915,206.41,1165855.0
2025-04-02,,212.62,203.2,211.32,960823.0
2025-04-03,,190.58,176.8101,184.97,4149616.0
2025-04-04,,197.005,168.2193,182.87,3464116.0
2025-04-07,,187.48,166.767,177.26,2168331.0
2025-04-08,,188.87,168.43,171.2,2401412.0
2025-04-09,,202.17,166.37,197.94,3156201.0
2025-04-10,,191.41,181.31,190.02,1683080.0
2025-04-11,,187.07,178.0038,185.93,1412946.0
2025-04-14,,192.42,181.415,184.99,1369515.0
2025-04-15,,187.72,182.44,184.29,852628.0
2025-04-16,,186.56,178.19,180.65,795471.0
2025-04-17,,185.985,181.01,185.54,644264.0
2025-04-21,,182.416,174.05,176.39,1054644.0
2025-04-22,,184.6,177.27,180.81,966001.0
2025-04-23,,199.15,184.07,184.34,1310142.0
2025-04-24,,190.9,181.98,189.51,792663.0
2025-04-25,,190.55,185.9002,187.77,586414.0
2025-04-28,,193.4,188.0,189.87,1268369.0
2025-04-29,,192.725,187.31,192.01,640531.0
2025-04-30,,188.13,183.31,187.74,1044962.0
2025-05-01,,190.58,186.18,187.35,937714.0
2025-05-02,,196.61,188.75,193.78,897688.0
2025-05-05,,193.81,189.445,189.77,792744.0
2025-05-06,,189.125,185.88,186.42,698790.0
2025-05-07,,191.6,187.38,188.37,1048615.0
2025-05-08,,192.76,188.96,191.29,993654.0
2025-05-09,,191.83,188.65,190.88,986503.0
2025-05-12,,224.64,205.5,212.42,2577872.0
2025-05-13,,216.0575,211.44,212.04,944382.0
2025-05-14,,212.09,208.775,209.61,734268.0
2025-05-15,,187.55,175.3401,179.05,11348123.0
2025-05-16,,185.78,179.5013,184.02,4285528.0
2025-05-19,,184.83,179.8,182.83,2183713.0
2025-05-20,,186.78,181.91,183.07,1943459.0
2025-05-21,,181.59,175.17,175.92,2236085.0
2025-05-22,,175.0,171.19,172.4,2057908.0
2025-05-23,,170.51,167.03,167.22,1836600.0
2025-05-27,,174.24,168.79,174.22,2075872.0
2025-05-28,,185.942,174.0,177.12,4646243.0
2025-05-29,,181.25,175.7793,181.21,2426745.0
2025-05-30,,180.6,175.955,179.34,1911755.0
2025-06-02,,178.49,173.84,176.48,1755731.0
2025-06-03,,178.51,175.0466,177.77,1173198.0
2025-06-04,,180.33,176.66,176.67,1233601.0
2025-06-05,,180.54,176.7157,179.0,1100823.0
2025-06-06,,181.17,178.62,180.75,794302.0
2025-06-09,,184.095,180.09,182.36,1237789.0
2025-06-10,,183.95,181.74,182.8,845021.0
2025-06-11,,188.3147,183.361,184.8,1439655.0
2025-06-12,,185.05,181.95,184.39,1172150.0
2025-06-13,,182.61,174.83,176.74,1422078.0
2025-06-16,,181.59,177.65,178.63,1288965.0
2025-06-17,,178.87,174.78,174.84,1208659.0
2025-06-18,,175.8099,173.15,174.23,1447448.0
2025-06-20,,176.45,172.07,173.52,2445876.0
2025-06-23,,176.71,170.725,175.79,1053956.0
2025-06-24,,178.7,175.75,178.27,954557.0
2025-06-25,,187.06,177.15,185.66,2120275.0
2025-06-26,,197.5,186.32,195.88,2829886.0
2025-06-27,,206.72,202.215,202.82,4000102.0
2025-06-30,,203.895,197.537,197.81,1667966.0
2025-07-01,,209.73,198.04,205.94,1978282.0
2025-07-02,,208.22,202.36,206.44,1738760.0
2025-07-03,,208.59,204.08,206.23,680752.0
2025-07-07,,207.79,203.665,206.94,1271761.0
2025-07-08,,208.59,203.8001,207.67,1039365.0
2025-07-09,,211.16,207.0,210.31,1359931.0
2025-07-10,,215.74,209.89,214.63,1411813.0
2025-07-11,,213.86,208.54,209.99,1261295.0
2025-07-14,,209.72,205.29,208.85,1306713.0
2025-07-15,,210.73,205.24,206.17,1357568.0
2025-07-16,,207.28,201.67,201.83,1540041.0
2025-07-17,,210.73,202.06,209.19,1460287.0
2025-07-18,,210.57,206.83,209.49,1047376.0
2025-07-21,,218.02,210.0,215.44,2323006.0
2025-07-22,,218.69,213.31,214.63,1045514.0
2025-07-23,,218.18,214.84,216.79,1143934.0
2025-07-24,,216.975,211.66,211.87,839437.0
2025-07-25,,217.24,212.42,217.19,910644.0
2025-07-28,,220.89,216.88,219.49,1234988.0
2025-07-29,,219.82,214.52,214.79,907538.0
2025-07-30,,216.79,212.235,213.09,889814.0
2025-07-31,,213.42,210.55,211.51,969850.0
2025-08-01,,207.9,202.52,206.77,1320110.0
2025-08-04,,210.04,206.91,209.5,657311.0
