date,open,high,low,close,volume
2022-09-16,,117.4,115.37,117.08,14844136.0
2022-09-19,,118.73,115.51,118.16,8201305.0
2022-09-20,,117.69,114.64,115.83,9614526.0
2022-09-21,,116.6,112.42,112.49,12582681.0
2022-09-22,,113.6,111.07,111.21,11684463.0
2022-09-23,,110.3399,107.16,109.14,18138572.0
2022-09-26,,109.605,106.06,106.79,15753581.0
2022-09-27,,108.17,104.65,105.85,12793612.0
2022-09-28,,108.73,105.64,107.99,12762596.0
2022-09-29,,107.28,104.398,106.16,12682326.0
2022-09-30,,107.62,104.4,104.5,15973415.0
2022-10-03,,108.36,104.46,107.73,12248137.0
2022-10-04,,112.99,109.86,112.77,16013586.0
2022-10-05,,110.95,108.83,110.39,10943502.0
2022-10-06,,110.19,107.94,108.14,11521415.0
2022-10-07,,107.71,105.265,105.98,11681088.0
2022-10-10,,107.31,104.52,104.99,8931729.0
2022-10-11,,104.54,101.85,101.96,12739700.0
2022-10-12,,104.73,101.28,103.61,13180960.0
2022-10-13,,109.9,101.76,109.37,22398306.0
2022-10-14,,115.24,110.724,111.19,33420141.0
2022-10-17,,117.01,114.32,115.86,22276272.0
2022-10-18,,120.14,116.96,118.84,21539680.0
2022-10-19,,118.83,115.6701,116.51,17072035.0
2022-10-20,,118.71,115.65,116.13,12207437.0
2022-10-21,,122.39,116.33,122.23,20593310.0
2022-10-24,,123.1,121.33,122.38,12582377.0
2022-10-25,,123.2707,120.89,122.7,11289101.0
2022-10-26,,125.2,122.88,124.11,11671494.0
2022-10-27,,126.2,124.21,124.6,10727612.0
2022-10-28,,126.28,124.05,126.08,11859472.0
2022-10-31,,127.43,125.59,125.88,13295173.0
2022-11-01,,128.28,126.33,128.15,13386945.0
2022-11-02,,130.36,126.64,126.97,16546085.0
2022-11-03,,128.18,125.91,127.2,12474358.0
2022-11-04,,130.83,128.46,130.68,14354353.0
2022-11-07,,132.29,130.4816,131.37,11998757.0
2022-11-08,,132.06,130.14,131.45,9884053.0
2022-11-09,,131.43,129.22,129.74,9493751.0
2022-11-10,,135.25,132.53,135.08,16350889.0
2022-11-11,,136.17,133.7805,135.3,10704664.0
2022-11-14,,135.73,133.91,133.91,11078484.0
2022-11-15,,135.71,131.6,132.94,14038346.0
2022-11-16,,133.56,132.03,133.12,7893359.0
2022-11-17,,132.89,131.28,132.54,8824558.0
2022-11-18,,134.67,132.28,133.84,9468537.0
2022-11-21,,134.56,132.75,133.05,7800517.0
2022-11-22,,135.27,133.69,135.04,9185670.0
2022-11-23,,136.5,134.86,136.48,7316204.0
2022-11-25,,137.14,136.055,136.74,3220496.0
2022-11-28,,136.71,134.19,134.35,9889551.0
2022-11-29,,136.64,134.41,136.56,7925322.0
2022-11-30,,138.18,133.19,138.18,14761248.0
2022-12-01,,138.66,135.43,136.24,8858472.0
2022-12-02,,135.35,133.34,135.16,8932057.0
2022-12-05,,134.57,130.6,131.37,10154531.0
2022-12-06,,135.11,129.87,131.59,13903691.0
2022-12-07,,133.08,130.33,131.5,11739425.0
2022-12-08,,132.98,131.43,132.88,8875757.0
2022-12-09,,133.76,132.0,132.16,7957818.0
2022-12-12,,134.65,131.6,134.21,8841631.0
2022-12-13,,137.09,133.08,134.08,10025383.0
2022-12-14,,135.71,132.76,133.41,9966115.0
2022-12-15,,132.08,129.05,130.1,12090286.0
2022-12-16,,129.9,128.425,129.29,21133707.0
2022-12-19,,131.33,129.09,130.06,9017156.0
2022-12-20,,132.05,130.2,130.69,8479927.0
2022-12-21,,132.98,131.77,132.16,8051704.0
2022-12-22,,131.3,128.41,130.66,8651131.0
2022-12-23,,131.44,129.64,131.28,5091905.0
2022-12-27,,132.22,130.55,131.74,5384491.0
2022-12-28,,133.41,131.01,132.46,8827738.0
2022-12-29,,133.27,132.31,133.22,6585228.0
2022-12-30,,134.33,132.44,134.1,9292519.0
2023-01-03,,136.74,133.89,135.12,11054778.0
2023-01-04,,137.68,135.57,136.38,11687643.0
2023-01-05,,135.71,133.7004,135.35,8381265.0
2023-01-06,,138.38,134.49,137.94,10029076.0
2023-01-09,,138.88,136.88,137.37,8482297.0
2023-01-10,,138.72,137.31,138.6,9048665.0
2023-01-11,,139.75,138.1,139.63,8703698.0
2023-01-12,,140.86,139.22,139.49,11001666.0
2023-01-13,,143.49,134.8,143.01,20200047.0
2023-01-17,,141.54,139.225,140.8,14292881.0
2023-01-18,,140.73,136.41,136.57,13389161.0
2023-01-19,,135.9,133.59,134.75,13303371.0
2023-01-20,,135.49,133.55,135.08,13092492.0
2023-01-23,,137.96,134.82,137.27,10483768.0
2023-01-24,,140.29,135.0,138.45,6944991.0
2023-01-25,,139.12,137.25,139.12,8962387.0
2023-01-26,,140.06,138.36,139.98,7487631.0
2023-01-27,,141.255,139.7499,140.32,7489946.0
2023-01-30,,140.09,138.91,139.13,6729255.0
2023-01-31,,140.07,138.25,139.96,9188738.0
2023-02-01,,140.875,138.12,139.59,8841846.0
2023-02-02,,140.46,138.0,138.94,11822064.0
2023-02-03,,142.33,138.13,141.09,11439232.0
2023-02-06,,142.24,140.0313,141.92,8406231.0
2023-02-07,,144.34,141.18,143.65,10447888.0
2023-02-08,,144.04,142.2763,142.64,6957965.0
2023-02-09,,143.34,139.87,140.42,6443109.0
2023-02-10,,141.28,138.59,141.04,6582853.0
2023-02-13,,142.73,140.74,142.57,7134607.0
2023-02-14,,143.81,141.595,143.2,9249399.0
2023-02-15,,143.89,141.3,143.8,6731172.0
2023-02-16,,143.39,141.676,141.82,8165306.0
2023-02-17,,142.83,140.07,142.24,7948829.0
2023-02-21,,141.34,138.75,139.63,9996283.0
2023-02-22,,139.43,137.435,138.56,11104036.0
2023-02-23,,140.17,137.94,139.67,8068010.0
2023-02-24,,141.36,138.93,140.93,9126888.0
2023-02-27,,143.31,141.7201,142.16,10014654.0
2023-02-28,,143.76,141.9001,143.35,11019757.0
2023-03-01,,143.4583,141.8,142.55,7139155.0
2023-03-02,,142.43,139.54,141.07,11107549.0
2023-03-03,,143.74,141.08,143.66,9513063.0
2023-03-06,,144.04,142.66,142.82,9261255.0
2023-03-07,,142.31,137.81,138.62,11747620.0
2023-03-08,,138.59,136.885,137.8,10002548.0
2023-03-09,,137.35,129.215,130.34,25888097.0
2023-03-10,,135.26,127.82,133.65,37599655.0
2023-03-13,,133.88,129.41,131.25,42901132.0
2023-03-14,,135.53,131.29,134.62,29648116.0
2023-03-15,,130.99,126.73,128.26,34280607.0
2023-03-16,,131.95,126.02,130.75,24570587.0
2023-03-17,,128.48,125.45,125.81,38395982.0
2023-03-20,,129.47,126.01,127.14,22868705.0
2023-03-21,,131.73,130.19,130.55,17807808.0
2023-03-22,,130.655,127.08,127.18,17250168.0
2023-03-23,,129.53,126.02,126.84,16671515.0
2023-03-24,,125.68,123.11,124.91,22326916.0
2023-03-27,,129.38,126.29,128.49,18853935.0
2023-03-28,,129.3417,127.744,128.88,10813866.0
2023-03-29,,130.22,127.77,129.14,14595260.0
2023-03-30,,130.12,127.65,128.75,12134675.0
2023-03-31,,130.34,128.8514,130.31,13105215.0
2023-04-03,,131.44,129.41,130.16,11775388.0
2023-04-04,,130.59,127.41,128.42,11579916.0
2023-04-05,,128.15,126.46,127.61,9614692.0
2023-04-06,,128.08,126.8553,127.47,8760220.0
2023-04-10,,128.23,126.22,127.89,9477292.0
2023-04-11,,128.94,127.54,128.52,10516267.0
2023-04-12,,130.43,128.0603,128.5,11820995.0
2023-04-13,,129.04,126.83,128.99,12450242.0
2023-04-14,,139.12,134.9001,138.73,43931328.0
2023-04-17,,140.06,137.66,139.83,16044486.0
2023-04-18,,141.78,139.03,141.4,13760139.0
2023-04-19,,141.5,140.4,141.22,9131512.0
2023-04-20,,141.43,139.84,140.81,10586245.0
2023-04-21,,141.11,138.78,140.54,11842537.0
2023-04-24,,141.1,140.04,140.73,7567666.0
2023-04-25,,139.96,137.625,137.67,10592555.0
2023-04-26,,137.8093,134.0,135.23,14416145.0
2023-04-27,,137.91,135.66,137.05,9041092.0
2023-04-28,,138.32,135.67,138.24,9887262.0
2023-05-01,,143.37,140.83,141.2,20415762.0
2023-05-02,,142.41,138.43,138.92,14113447.0
2023-05-03,,138.6687,135.76,135.98,12930906.0
2023-05-04,,135.72,131.81,134.12,17089164.0
2023-05-05,,137.88,135.912,136.74,11261394.0
2023-05-08,,137.97,136.475,137.07,7484872.0
2023-05-09,,136.95,135.21,136.41,7343573.0
2023-05-10,,138.06,134.87,136.48,8133016.0
2023-05-11,,136.81,134.9,136.05,7005977.0
2023-05-12,,136.99,133.13,134.1,9988598.0
2023-05-15,,135.67,133.96,135.23,7639451.0
2023-05-16,,135.9382,133.96,134.32,6483267.0
2023-05-17,,138.5899,135.46,138.45,12711522.0
2023-05-18,,139.73,137.76,139.5,10999607.0
2023-05-19,,140.49,138.125,139.18,13492239.0
2023-05-22,,141.64,137.66,138.03,11402476.0
2023-05-23,,139.03,136.455,136.59,9514897.0
2023-05-24,,136.35,135.08,135.34,8577997.0
2023-05-25,,136.27,134.58,135.67,8472505.0
2023-05-26,,137.6,135.63,136.94,8579941.0
2023-05-30,,137.72,136.02,137.46,7399867.0
2023-05-31,,136.84,134.4044,135.71,14219906.0
2023-06-01,,138.23,135.445,137.58,12248094.0
2023-06-02,,141.48,139.34,140.47,12922471.0
2023-06-05,,140.34,138.13,139.09,9542980.0
2023-06-06,,140.1,138.2066,139.34,9329541.0
2023-06-07,,141.27,138.83,140.69,9281389.0
2023-06-08,,140.89,139.4807,140.73,7370043.0
2023-06-09,,141.8,140.21,141.01,7253946.0
2023-06-12,,141.32,139.76,141.0,7600196.0
2023-06-13,,142.87,140.14,142.02,7701567.0
2023-06-14,,143.61,140.7,141.49,9068729.0
2023-06-15,,143.4,140.03,143.09,9343096.0
2023-06-16,,143.965,142.5,143.26,13764512.0
2023-06-20,,143.0,141.04,142.53,8133708.0
2023-06-21,,144.02,141.691,142.32,9926459.0
2023-06-22,,142.6,138.95,139.58,10076325.0
2023-06-23,,139.18,137.62,138.85,9919539.0
2023-06-26,,140.01,137.69,139.19,8429727.0
2023-06-27,,139.84,138.54,139.2,8154026.0
2023-06-28,,139.21,137.96,138.59,7558644.0
2023-06-29,,143.56,139.85,143.43,15423230.0
2023-06-30,,146.0,143.66,145.44,14212816.0
2023-07-03,,147.48,146.0,146.61,8021622.0
2023-07-05,,145.43,144.36,144.64,8935519.0
2023-07-06,,143.39,141.4401,143.21,9714100.0
2023-07-07,,145.8436,143.0,144.34,8981456.0
2023-07-10,,145.99,144.5,145.15,9100060.0
2023-07-11,,147.82,145.705,147.42,11246642.0
2023-07-12,,149.87,147.0,148.15,11323228.0
2023-07-13,,149.37,147.75,148.87,11234925.0
2023-07-14,,152.89,148.41,149.77,27028429.0
2023-07-17,,153.75,150.35,153.38,17262394.0
2023-07-18,,154.4,152.82,153.66,13491725.0
2023-07-19,,155.205,152.22,154.25,12405100.0
2023-07-20,,156.59,154.41,156.15,9935907.0
2023-07-21,,156.14,154.69,154.95,10636378.0
2023-07-24,,158.785,154.73,158.0,14381427.0
2023-07-25,,157.7198,155.96,156.82,9944679.0
2023-07-26,,158.25,156.275,157.76,8728593.0
2023-07-27,,158.78,155.5538,156.02,10778406.0
2023-07-28,,157.6,156.4401,156.91,9105974.0
2023-07-31,,159.38,157.151,157.96,8894353.0
2023-08-01,,158.0,156.15,157.18,6855682.0
2023-08-02,,155.69,153.94,155.4,8303708.0
2023-08-03,,156.92,154.35,156.35,6087542.0
2023-08-04,,157.8,155.695,156.02,6209397.0
2023-08-07,,157.7,156.6,156.76,7251832.0
2023-08-08,,155.98,152.59,155.88,8623379.0
2023-08-09,,155.52,153.47,153.79,6277813.0
2023-08-10,,155.44,153.09,153.56,5995076.0
2023-08-11,,154.52,152.63,154.45,5180690.0
2023-08-14,,154.9178,152.92,154.77,5044282.0
2023-08-15,,153.2664,150.2301,150.83,10300303.0
2023-08-16,,150.96,149.68,150.19,6978235.0
2023-08-17,,151.2622,148.4,148.63,9953912.0
2023-08-18,,149.5,147.4437,148.97,8517460.0
2023-08-21,,150.105,148.02,149.48,8327018.0
2023-08-22,,149.6394,145.85,146.38,9681972.0
2023-08-23,,147.585,145.46,147.37,7858021.0
2023-08-24,,149.41,146.9875,147.23,6534026.0
2023-08-25,,148.6199,145.85,147.05,6695537.0
2023-08-28,,148.61,147.13,147.56,5094201.0
2023-08-29,,148.85,147.18,148.76,6336962.0
2023-08-30,,149.15,147.19,148.16,6277318.0
2023-08-31,,148.35,145.96,146.33,10933938.0
2023-09-01,,148.08,145.7,146.82,7903496.0
2023-09-05,,148.2099,145.01,145.2,7854739.0
2023-09-06,,145.54,144.11,144.96,8629164.0
2023-09-07,,145.2683,143.39,143.72,8373738.0
2023-09-08,,144.12,142.65,143.83,7110254.0
2023-09-11,,145.05,143.69,144.46,6854220.0
2023-09-12,,147.32,144.05,146.34,8363165.0
2023-09-13,,147.7,145.82,146.41,8325914.0
2023-09-14,,149.895,147.52,149.25,10034931.0
2023-09-15,,149.7256,148.31,148.81,19863383.0
2023-09-18,,149.14,147.75,149.12,6512360.0
2023-09-19,,149.72,147.21,148.93,7945606.0
2023-09-20,,150.25,148.135,148.3,7334257.0
2023-09-21,,148.855,146.63,147.14,8053410.0
2023-09-22,,147.51,145.19,145.73,7071975.0
2023-09-25,,146.52,143.7,146.45,7044672.0
2023-09-26,,145.84,144.23,144.93,7468405.0
2023-09-27,,146.09,144.5115,145.78,6717822.0
2023-09-28,,148.87,146.01,147.59,8868063.0
2023-09-29,,148.76,144.86,145.02,11917826.0
2023-10-02,,145.6223,142.63,143.77,9170644.0
2023-10-03,,143.59,142.355,142.71,9427118.0
2023-10-04,,143.47,141.93,143.35,8128748.0
2023-10-05,,143.1,140.83,142.9,8576237.0
2023-10-06,,145.88,142.14,145.1,10255121.0
2023-10-09,,145.395,143.5005,144.77,6964907.0
2023-10-10,,146.77,145.28,145.65,11228769.0
2023-10-11,,147.23,145.02,146.15,8698175.0
2023-10-12,,146.96,145.13,145.81,10467436.0
2023-10-13,,153.11,147.84,148.0,29487199.0
2023-10-16,,149.52,146.72,147.85,12663461.0
2023-10-17,,149.31,146.79,147.53,11482739.0
2023-10-18,,147.48,145.37,145.91,9620257.0
2023-10-19,,147.02,144.88,145.29,11143631.0
2023-10-20,,145.14,142.12,142.95,13332867.0
2023-10-23,,143.68,140.73,141.0,10133410.0
2023-10-24,,141.73,140.36,141.17,8881354.0
2023-10-25,,141.18,139.51,140.4,8242565.0
2023-10-26,,141.665,139.43,140.76,9059431.0
2023-10-27,,139.1,135.19,135.69,17434717.0
2023-10-30,,138.04,136.04,137.42,9855360.0
2023-10-31,,139.24,137.4728,139.06,9672460.0
2023-11-01,,140.53,138.47,138.94,9432048.0
2023-11-02,,141.48,139.23,141.42,10186175.0
2023-11-03,,143.77,141.85,143.0,9538719.0
2023-11-06,,144.19,142.79,144.08,7625063.0
2023-11-07,,144.2612,142.82,144.01,6297915.0
2023-11-08,,144.84,143.62,144.72,7617869.0
2023-11-09,,145.6499,143.7,144.29,7992477.0
2023-11-10,,146.48,144.0765,146.43,7983935.0
2023-11-13,,146.25,145.16,145.78,6676364.0
2023-11-14,,149.25,146.52,148.44,9927723.0
2023-11-15,,150.16,148.46,149.74,8365296.0
2023-11-16,,151.525,150.09,151.45,8126188.0
2023-11-17,,152.86,151.54,152.82,7814064.0
2023-11-20,,153.75,151.92,153.29,6885249.0
2023-11-21,,153.63,152.57,152.97,7083506.0
2023-11-22,,153.88,152.9,153.33,5175135.0
2023-11-24,,154.438,153.275,153.54,3496941.0
2023-11-27,,153.53,152.71,153.19,6259116.0
2023-11-28,,153.87,152.72,153.54,6582937.0
2023-11-29,,155.625,154.0,154.32,9126053.0
2023-11-30,,156.13,154.381,156.08,9869790.0
2023-12-01,,157.86,155.82,156.84,8916001.0
2023-12-04,,158.05,155.88,157.99,9607465.0
2023-12-05,,158.5,156.97,157.97,9135597.0
2023-12-06,,159.22,156.0,156.31,9366004.0
2023-12-07,,157.31,156.15,156.79,8130874.0
2023-12-08,,158.78,156.98,158.52,7369370.0
2023-12-11,,159.3,158.15,159.1,8093908.0
2023-12-12,,160.645,158.88,160.52,10222978.0
2023-12-13,,162.03,159.77,161.06,12379098.0
2023-12-14,,164.8399,161.705,163.99,13642990.0
2023-12-15,,165.28,162.39,165.23,20274148.0
2023-12-18,,167.13,165.63,166.23,8469608.0
2023-12-19,,168.47,165.55,168.45,9994691.0
2023-12-20,,169.41,166.45,166.55,10698709.0
2023-12-21,,168.09,165.675,167.5,7601678.0
2023-12-22,,168.23,167.23,167.4,6576322.0
2023-12-26,,168.765,167.18,168.39,4683605.0
2023-12-27,,169.47,167.58,169.4,6400443.0
2023-12-28,,170.66,168.995,170.3,6320129.0
2023-12-29,,170.69,169.63,170.1,6435102.0
2024-01-02,,172.17,168.91,172.08,9977424.0
2024-01-03,,172.04,170.37,171.33,9852335.0
2024-01-04,,173.35,170.54,171.41,11972545.0
2024-01-05,,173.38,171.47,172.27,10066029.0
2024-01-08,,172.36,169.485,172.02,11177716.0
2024-01-09,,171.79,170.095,170.66,9923630.0
2024-01-10,,171.08,168.95,171.02,9670218.0
2024-01-11,,170.36,168.6401,170.3,11818248.0
2024-01-12,,176.31,168.9,169.05,19436504.0
2024-01-16,,168.09,164.3,167.99,17206420.0
2024-01-17,,169.07,166.49,167.09,11107466.0
2024-01-18,,167.53,165.24,167.42,9322255.0
2024-01-19,,170.57,167.08,170.31,13115664.0
2024-01-22,,171.9803,169.71,170.11,12837505.0
2024-01-23,,169.75,168.44,168.99,8348929.0
2024-01-24,,171.01,168.8627,170.5,9966060.0
2024-01-25,,172.99,170.905,172.94,8873481.0
2024-01-26,,173.06,171.78,172.28,7442955.0
2024-01-29,,172.84,171.3,172.73,6971192.0
2024-01-30,,176.7603,172.83,176.27,10822075.0
2024-01-31,,178.3,174.34,174.36,11503320.0
2024-02-01,,174.84,171.43,173.73,9340048.0
2024-02-02,,175.8162,173.26,174.73,8607839.0
2024-02-05,,175.09,172.92,174.5,7820160.0
2024-02-06,,175.87,173.76,175.1,6737414.0
2024-02-07,,175.87,173.96,175.43,7225478.0
2024-02-08,,175.3058,173.57,174.8,6043485.0
2024-02-09,,175.1,173.6731,175.01,6296729.0
2024-02-12,,176.808,173.7,175.79,8539316.0
2024-02-13,,176.2299,172.615,174.26,8397631.0
2024-02-14,,176.1,174.42,176.03,7056664.0
2024-02-15,,180.21,176.15,179.87,8723390.0
2024-02-16,,179.98,178.16,179.03,8010147.0
2024-02-20,,180.46,178.405,179.73,9665709.0
2024-02-21,,180.99,178.52,180.9,7027857.0
2024-02-22,,183.42,181.24,183.07,9296459.0
2024-02-23,,185.2,183.19,183.99,7105833.0
2024-02-26,,184.46,182.48,183.36,7145391.0
2024-02-27,,183.54,182.24,183.45,5662565.0
2024-02-28,,185.2,182.96,184.38,6131608.0
2024-02-29,,186.43,183.85,186.06,9643012.0
2024-03-01,,186.44,185.1,185.29,6311996.0
2024-03-04,,187.59,184.27,186.68,7063605.0
2024-03-05,,189.3,186.36,188.55,6617832.0
2024-03-06,,190.07,187.63,189.53,7572891.0
2024-03-07,,190.5,186.63,187.87,7618277.0
2024-03-08,,190.455,187.92,188.22,6172199.0
2024-03-11,,188.44,186.22,188.29,5762569.0
2024-03-12,,190.16,187.91,189.84,5708384.0
2024-03-13,,191.73,189.84,191.38,7795535.0
2024-03-14,,191.63,187.103,187.97,10310948.0
2024-03-15,,190.94,186.48,190.3,17214229.0
2024-03-18,,192.7,189.89,192.66,9013843.0
2024-03-19,,193.93,192.38,193.79,8475517.0
2024-03-20,,196.56,193.61,196.33,9367043.0
2024-03-21,,199.43,196.33,199.06,11203796.0
2024-03-22,,200.48,196.54,196.62,8108840.0
2024-03-25,,196.94,194.36,194.82,8577015.0
2024-03-26,,196.66,194.0554,195.73,5961484.0
2024-03-27,,199.6,196.38,199.52,8725757.0
2024-03-28,,200.72,198.54,200.3,8628313.0
2024-04-01,,200.94,198.565,198.94,7309009.0
2024-04-02,,199.78,198.08,198.86,7014683.0
2024-04-03,,199.56,197.7,198.3,9353426.0
2024-04-04,,199.68,195.55,195.65,9243793.0
2024-04-05,,198.1224,195.11,197.45,6532278.0
2024-04-08,,198.98,197.62,198.48,8000963.0
2024-04-09,,198.88,194.91,197.15,7334031.0
2024-04-10,,197.07,194.18,195.47,7681377.0
2024-04-11,,196.57,193.24,195.43,10133789.0
2024-04-12,,188.93,182.54,182.79,31532308.0
2024-04-15,,187.46,182.195,182.89,14765792.0
2024-04-16,,183.16,179.65,180.8,16391601.0
2024-04-17,,182.4199,179.2,180.08,9017093.0
2024-04-18,,183.36,179.97,181.25,9552470.0
2024-04-19,,185.88,181.41,185.8,13402313.0
2024-04-22,,190.125,185.98,189.41,11449368.0
2024-04-23,,192.225,190.52,192.14,9144372.0
2024-04-24,,193.23,190.17,193.08,6954655.0
2024-04-25,,193.935,191.18,193.37,9757265.0
2024-04-26,,194.87,193.06,193.49,6364055.0
2024-04-29,,194.26,192.43,193.28,5411129.0
2024-04-30,,194.99,191.64,191.74,8153681.0
2024-05-01,,194.46,190.79,191.86,7446703.0
2024-05-02,,193.5,189.52,191.66,6501657.0
2024-05-03,,192.529,188.46,190.51,8911525.0
2024-05-06,,192.2,189.815,192.0,7911134.0
2024-05-07,,192.93,191.65,191.75,7688771.0
2024-05-08,,196.65,191.0,195.65,9227561.0
2024-05-09,,197.59,195.1,197.5,7977291.0
2024-05-10,,199.3399,198.27,198.77,7529790.0
2024-05-13,,199.85,198.04,198.73,7049241.0
2024-05-14,,201.58,198.16,201.51,8584925.0
2024-05-15,,202.69,199.77,202.11,8369975.0
2024-05-16,,204.48,201.9901,202.47,8463427.0
2024-05-17,,205.05,202.8149,204.79,9260490.0
2024-05-20,,205.88,195.4,195.58,17373253.0
2024-05-21,,199.9,196.6,199.52,14420799.0
2024-05-22,,200.935,197.69,198.31,9425338.0
2024-05-23,,198.3,196.07,196.92,8069445.0
2024-05-24,,200.76,197.56,200.71,7356233.0
2024-05-28,,200.41,198.66,199.5,6910206.0
2024-05-29,,198.99,196.89,198.11,6120045.0
2024-05-30,,199.85,198.4,199.33,6829719.0
2024-05-31,,203.3,198.35,202.63,14417885.0
2024-06-03,,202.42,199.19,201.82,6444309.0
2024-06-04,,201.98,198.28,199.16,6838088.0
2024-06-05,,199.82,196.92,197.26,8351597.0
2024-06-06,,198.02,195.33,196.91,7640289.0
2024-06-07,,200.92,197.01,199.95,6923698.0
2024-06-10,,200.84,198.44,199.61,6071201.0
2024-06-11,,197.94,193.6,194.36,9235302.0
2024-06-12,,196.72,191.31,191.53,12751329.0
2024-06-13,,194.58,190.88,193.66,8587786.0
2024-06-14,,194.86,191.42,193.78,6874029.0
2024-06-17,,195.58,192.64,194.98,8725445.0
2024-06-18,,197.96,194.13,197.0,9022971.0
2024-06-20,,199.45,196.11,198.67,8731062.0
2024-06-21,,197.17,194.22,196.3,20672495.0
2024-06-24,,199.23,197.1,198.88,9785929.0
2024-06-25,,200.07,197.74,198.07,6915909.0
2024-06-26,,197.94,196.275,197.43,7758582.0
2024-06-27,,199.86,196.9,199.17,7913453.0
2024-06-28,,202.6,199.3018,202.26,15307616.0
2024-07-01,,207.09,202.66,205.45,10205836.0
2024-07-02,,208.86,204.77,208.83,7756436.0
2024-07-03,,210.38,207.65,208.69,5560925.0
2024-07-05,,207.37,204.52,204.79,8093096.0
2024-07-08,,206.9,203.97,205.17,8672967.0
2024-07-09,,209.76,205.45,207.63,9060258.0
2024-07-10,,207.97,205.58,207.8,8295793.0
2024-07-11,,208.1,205.38,207.45,10666937.0
2024-07-12,,207.45,202.1,204.94,15443441.0
2024-07-15,,211.61,206.72,210.05,10693870.0
2024-07-16,,213.74,208.08,213.62,11557018.0
2024-07-17,,217.56,213.27,216.87,11572470.0
2024-07-18,,216.635,209.235,209.98,12415125.0
2024-07-19,,212.35,208.92,209.78,8095898.0
2024-07-22,,212.17,209.71,210.28,7663223.0
2024-07-23,,211.475,209.3527,210.33,5527862.0
2024-07-24,,212.03,208.07,208.59,7118957.0
2024-07-25,,210.19,208.05,208.67,6403774.0
2024-07-26,,213.16,208.62,212.24,8027787.0
2024-07-29,,213.61,210.545,210.85,6533636.0
2024-07-30,,215.79,212.96,215.19,8850705.0
2024-07-31,,216.39,212.67,212.8,9071637.0
2024-08-01,,213.83,206.38,207.96,10918644.0
2024-08-02,,204.67,196.89,199.14,18040426.0
2024-08-05,,196.1699,190.9,194.9,13926997.0
2024-08-06,,202.6,194.0,200.34,10605780.0
2024-08-07,,205.75,200.2,200.4,9204434.0
2024-08-08,,204.91,201.79,204.06,7761199.0
2024-08-09,,206.47,202.9,205.8,5540240.0
2024-08-12,,207.14,203.66,206.19,6935954.0
2024-08-13,,208.09,205.4,207.94,6387942.0
2024-08-14,,210.755,207.12,210.24,6999809.0
2024-08-15,,213.89,211.1,211.55,7001005.0
2024-08-16,,214.09,211.585,213.97,7931234.0
2024-08-19,,215.53,213.82,215.45,6090818.0
2024-08-20,,216.0,213.68,214.52,5640223.0
2024-08-21,,215.0,212.84,214.6,5202472.0
2024-08-22,,216.8,214.335,216.63,5247098.0
2024-08-23,,219.19,216.5,218.31,7213981.0
2024-08-26,,219.68,218.05,219.17,5105245.0
2024-08-27,,220.42,219.19,220.18,5185221.0
2024-08-28,,222.21,219.19,221.29,6506402.0
2024-08-29,,222.98,218.94,222.21,6416149.0
2024-08-30,,225.48,221.93,224.8,8574128.0
2024-09-03,,224.1,219.24,220.3,8956089.0
2024-09-04,,222.07,217.21,219.33,7389474.0
2024-09-05,,220.8,216.03,217.63,8067874.0
2024-09-06,,218.74,211.09,212.46,7775698.0
2024-09-09,,218.15,214.175,216.81,8935074.0
2024-09-10,,218.64,200.61,205.56,28406903.0
2024-09-11,,207.7,201.831,207.23,13658743.0
2024-09-12,,208.78,204.89,206.6,9055756.0
2024-09-13,,207.8482,203.02,204.32,10226694.0
2024-09-16,,208.21,205.59,207.86,8634936.0
2024-09-17,,209.93,207.66,209.25,7573345.0
2024-09-18,,211.3361,206.7,207.53,8259876.0
2024-09-19,,211.91,207.34,210.48,11185168.0
2024-09-20,,211.415,209.5,211.09,20513074.0
2024-09-23,,211.8,209.99,211.44,7223491.0
2024-09-24,,212.95,210.37,211.59,7301239.0
2024-09-25,,212.24,208.61,210.19,8976520.0
2024-09-26,,211.7,209.01,209.78,7807480.0
2024-09-27,,212.44,209.33,210.5,7032450.0
2024-09-30,,210.96,205.26,210.86,8643114.0
2024-10-01,,209.09,206.19,207.04,8540064.0
2024-10-02,,208.95,205.69,207.29,5810931.0
2024-10-03,,206.49,204.34,205.23,7251325.0
2024-10-04,,211.67,206.91,211.22,10113415.0
2024-10-07,,213.33,209.69,210.93,6718898.0
2024-10-08,,211.33,208.38,210.75,6021772.0
2024-10-09,,214.24,209.38,213.42,7022798.0
2024-10-10,,214.81,211.47,212.84,7919051.0
2024-10-11,,224.6299,215.16,222.29,18320650.0
2024-10-14,,223.7,218.88,221.48,9048925.0
2024-10-15,,225.45,221.82,222.39,9235825.0
2024-10-16,,223.68,221.04,223.64,6382515.0
2024-10-17,,225.85,223.31,224.42,6453036.0
2024-10-18,,225.92,223.1,225.37,7000543.0
2024-10-21,,225.7,222.9,223.0,5869959.0
2024-10-22,,225.28,221.1,224.12,9586793.0
2024-10-23,,224.7999,222.53,223.41,6180528.0
2024-10-24,,225.06,221.66,224.98,6002202.0
2024-10-25,,225.62,220.875,222.31,6369720.0
2024-10-28,,225.64,222.95,225.5,6842956.0
2024-10-29,,226.75,222.81,222.9,6580004.0
2024-10-30,,226.31,221.58,224.41,7110941.0
2024-10-31,,225.69,221.82,221.92,7829932.0
