date,open,high,low,close,volume
2022-06-21,,178.6189,169.8,170.91,12177592.0
2022-06-22,,182.82,170.2,178.89,12010615.0
2022-06-23,,182.76,175.87,181.71,9538226.0
2022-06-24,,191.19,181.84,190.85,12423974.0
2022-06-27,,191.78,182.39,189.14,8363879.0
2022-06-28,,192.2,179.37,179.6,7170897.0
2022-06-29,,180.665,175.1,178.36,5766847.0
2022-06-30,,179.45,170.3,174.87,7894710.0
2022-07-01,,180.1,174.27,179.95,5201583.0
2022-07-05,,185.92,172.6801,185.88,7339023.0
2022-07-06,,186.22,180.82,184.06,5753385.0
2022-07-07,,190.21,183.5,189.27,6334545.0
2022-07-08,,189.91,182.75,186.975,5835680.0
2022-07-11,,184.99,176.89,177.34,6048447.0
2022-07-12,,179.7839,173.42,174.45,6845264.0
2022-07-13,,179.18,169.702,176.56,12734421.0
2022-07-14,,177.52,171.82,174.78,9039457.0
2022-07-15,,189.22,174.56,189.11,16319116.0
2022-07-18,,199.67,189.8,190.92,16322845.0
2022-07-19,,201.97,188.4,201.63,28160566.0
2022-07-20,,216.9699,200.1,216.44,53920266.0
2022-07-21,,224.32,211.5,223.88,23430117.0
2022-07-22,,229.35,218.44,220.44,17805452.0
2022-07-25,,225.23,216.35,218.51,10935247.0
2022-07-26,,219.39,211.64,213.91,9508532.0
2022-07-27,,227.78,214.58,226.75,10454385.0
2022-07-28,,228.1,219.67,226.02,8972738.0
2022-07-29,,230.75,222.4,224.9,9064937.0
2022-08-01,,228.39,221.0,226.21,5525044.0
2022-08-02,,228.2,220.88,221.42,6361327.0
2022-08-03,,228.1,222.42,226.73,6400701.0
2022-08-04,,232.07,225.05,229.91,7142741.0
2022-08-05,,228.62,222.87,226.78,5472233.0
2022-08-08,,241.9599,226.41,233.49,10997409.0
2022-08-09,,232.1999,224.65,229.94,6179038.0
2022-08-10,,244.54,236.5958,244.11,9254760.0
2022-08-11,,251.62,241.51,242.7,8780062.0
2022-08-12,,249.41,243.76,249.3,6098531.0
2022-08-15,,251.99,247.51,249.11,6527391.0
2022-08-16,,249.29,244.03,245.69,5136806.0
2022-08-17,,244.24,237.56,241.15,5627224.0
2022-08-18,,246.4794,239.2801,245.17,5280387.0
2022-08-19,,243.29,235.68,241.16,7504707.0
2022-08-22,,233.475,224.59,226.54,8630094.0
2022-08-23,,229.9,224.3,224.55,5276945.0
2022-08-24,,234.1,223.94,229.61,5426316.0
2022-08-25,,234.16,229.0,233.98,3766617.0
2022-08-26,,236.95,223.15,223.28,5349848.0
2022-08-29,,229.87,221.52,224.57,7109397.0
2022-08-30,,229.79,218.74,220.65,5633634.0
2022-08-31,,233.8787,223.43,223.56,8615906.0
2022-09-01,,230.37,219.47,230.04,7292917.0
2022-09-02,,233.8814,225.04,226.11,8164883.0
2022-09-06,,226.85,214.69,218.39,7469016.0
2022-09-07,,229.33,218.2681,228.96,8149329.0
2022-09-08,,228.735,221.3,227.44,6737436.0
2022-09-09,,234.7799,229.62,233.57,6702060.0
2022-09-12,,239.49,233.37,236.53,6047425.0
2022-09-13,,227.69,217.72,218.13,8000128.0
